Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-29 12:29:00-04:00,108.87519836425781,108.91999816894531,108.86000061035156,108.875,128588,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:30:00-04:00,108.87999725341797,108.91999816894531,108.77999877929688,108.79000091552734,167053,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:31:00-04:00,108.80000305175781,108.8499984741211,108.77999877929688,108.81009674072266,137115,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:32:00-04:00,108.81520080566406,108.88999938964844,108.7750015258789,108.87999725341797,145313,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:33:00-04:00,108.88500213623047,108.92520141601562,108.86000061035156,108.91010284423828,138884,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:34:00-04:00,108.91480255126953,109.0199966430664,108.91000366210938,109.00879669189453,328201,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:35:00-04:00,109.00499725341797,109.07530212402344,108.98090362548828,108.98090362548828,205192,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:36:00-04:00,108.9800033569336,109.08000183105469,108.97989654541016,109.06099700927734,160157,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:37:00-04:00,109.06539916992188,109.06999969482422,108.91000366210938,108.92849731445312,193791,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:38:00-04:00,108.91999816894531,108.93000030517578,108.76499938964844,108.80999755859375,252373,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:39:00-04:00,108.80999755859375,108.83000183105469,108.69999694824219,108.74120330810547,294264,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:40:00-04:00,108.74500274658203,108.83000183105469,108.69999694824219,108.80000305175781,280222,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:41:00-04:00,108.80480194091797,108.89990234375,108.7750015258789,108.89019775390625,214316,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:42:00-04:00,108.8949966430664,108.94999694824219,108.86000061035156,108.88500213623047,173461,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:43:00-04:00,108.87999725341797,108.93000030517578,108.86000061035156,108.91000366210938,153672,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:44:00-04:00,108.9188003540039,108.9188003540039,108.86000061035156,108.88999938964844,139643,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:45:00-04:00,108.87999725341797,108.91500091552734,108.76000213623047,108.80999755859375,208434,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:46:00-04:00,108.80850219726562,108.80999755859375,108.66999816894531,108.69000244140625,286238,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:47:00-04:00,108.68820190429688,108.69999694824219,108.51000213623047,108.54499816894531,429444,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:48:00-04:00,108.55000305175781,108.61000061035156,108.44000244140625,108.45999908447266,506683,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:49:00-04:00,108.46949768066406,108.51000213623047,108.36000061035156,108.46499633789062,365356,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:50:00-04:00,108.47000122070312,108.58999633789062,108.43000030517578,108.58499908447266,277708,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:51:00-04:00,108.58869934082031,108.58869934082031,108.45140075683594,108.5199966430664,174366,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:52:00-04:00,108.52999877929688,108.58000183105469,108.4800033569336,108.54499816894531,173395,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:53:00-04:00,108.55000305175781,108.58999633789062,108.5,108.55000305175781,117346,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:54:00-04:00,108.5562973022461,108.58999633789062,108.53150177001953,108.54840087890625,127133,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:55:00-04:00,108.54499816894531,108.55000305175781,108.3499984741211,108.3949966430664,260991,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:56:00-04:00,108.4000015258789,108.4000015258789,108.2500991821289,108.31439971923828,431728,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:57:00-04:00,108.30999755859375,108.33000183105469,108.22000122070312,108.28839874267578,326143,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:58:00-04:00,108.28990173339844,108.41000366210938,108.25,108.40139770507812,331384,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 12:59:00-04:00,108.41999816894531,108.46990203857422,108.3499984741211,108.375,239693,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:00:00-04:00,108.375,108.41999816894531,108.27999877929688,108.29429626464844,184030,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:01:00-04:00,108.29329681396484,108.39990234375,108.29000091552734,108.37830352783203,172465,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:02:00-04:00,108.37999725341797,108.41000366210938,108.31009674072266,108.33499908447266,156249,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:03:00-04:00,108.33999633789062,108.44999694824219,108.33999633789062,108.44000244140625,163805,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:04:00-04:00,108.44999694824219,108.5199966430664,108.41500091552734,108.51000213623047,243407,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:05:00-04:00,108.48999786376953,108.54000091552734,108.43009948730469,108.4791030883789,228845,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:06:00-04:00,108.4749984741211,108.56999969482422,108.44999694824219,108.53990173339844,140479,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:07:00-04:00,108.53479766845703,108.58999633789062,108.51000213623047,108.55000305175781,154331,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:08:00-04:00,108.55000305175781,108.58000183105469,108.51499938964844,108.53479766845703,125290,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:09:00-04:00,108.52999877929688,108.53250122070312,108.43000030517578,108.45999908447266,178597,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:10:00-04:00,108.46479797363281,108.47979736328125,108.36000061035156,108.37860107421875,190415,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:11:00-04:00,108.37870025634766,108.4800033569336,108.36000061035156,108.37999725341797,141656,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:12:00-04:00,108.37999725341797,108.38999938964844,108.27999877929688,108.35549926757812,194578,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:13:00-04:00,108.35890197753906,108.5199966430664,108.3499984741211,108.5199966430664,214568,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:14:00-04:00,108.51260375976562,108.52999877929688,108.47000122070312,108.5250015258789,113416,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:15:00-04:00,108.52989959716797,108.57520294189453,108.4800033569336,108.5,127211,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:16:00-04:00,108.4999008178711,108.52999877929688,108.4800033569336,108.49569702148438,74589,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:17:00-04:00,108.49500274658203,108.68689727783203,108.49500274658203,108.63999938964844,322764,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:18:00-04:00,108.6365966796875,108.70999908447266,108.62000274658203,108.63999938964844,277691,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:19:00-04:00,108.65010070800781,108.80000305175781,108.65010070800781,108.79499816894531,261767,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:20:00-04:00,108.79010009765625,108.81999969482422,108.7300033569336,108.81999969482422,226131,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:21:00-04:00,108.83000183105469,108.87850189208984,108.82440185546875,108.8499984741211,273510,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:22:00-04:00,108.86000061035156,108.87999725341797,108.7844009399414,108.80000305175781,194514,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:23:00-04:00,108.79989624023438,108.83999633789062,108.7300033569336,108.78479766845703,194350,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:24:00-04:00,108.78500366210938,108.83999633789062,108.76480102539062,108.81999969482422,135757,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:25:00-04:00,108.80999755859375,108.82980346679688,108.73500061035156,108.78130340576172,99483,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:26:00-04:00,108.79000091552734,108.87000274658203,108.77999877929688,108.80000305175781,201043,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:27:00-04:00,108.79000091552734,108.81839752197266,108.68000030517578,108.68499755859375,184983,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:28:00-04:00,108.69239807128906,108.77999877929688,108.62000274658203,108.7300033569336,288194,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:29:00-04:00,108.7396011352539,108.77570343017578,108.69999694824219,108.73500061035156,96634,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:30:00-04:00,108.73999786376953,108.85880279541016,108.73999786376953,108.83499908447266,236382,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:31:00-04:00,108.83499908447266,108.87000274658203,108.7699966430664,108.83000183105469,148159,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:32:00-04:00,108.81999969482422,108.8499984741211,108.7699966430664,108.82499694824219,105910,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:33:00-04:00,108.83989715576172,108.87999725341797,108.81999969482422,108.82499694824219,216778,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:34:00-04:00,108.83000183105469,108.86499786376953,108.79949951171875,108.83159637451172,95174,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:35:00-04:00,108.83000183105469,108.98999786376953,108.76000213623047,108.97000122070312,385870,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:36:00-04:00,108.9749984741211,109.01000213623047,108.95999908447266,108.98999786376953,324544,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:37:00-04:00,108.9916000366211,109.04000091552734,108.97000122070312,108.98999786376953,219908,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:38:00-04:00,108.98999786376953,109.04000091552734,108.95999908447266,108.98899841308594,257954,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:39:00-04:00,108.98500061035156,109.00910186767578,108.94000244140625,108.99250030517578,160829,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:40:00-04:00,108.99479675292969,109.12999725341797,108.98500061035156,109.08000183105469,344216,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:41:00-04:00,109.08999633789062,109.12999725341797,109.04000091552734,109.05049896240234,198426,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:42:00-04:00,109.05000305175781,109.0999984741211,109.04000091552734,109.05500030517578,155001,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:43:00-04:00,109.05349731445312,109.08000183105469,109.01499938964844,109.0156021118164,136004,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:44:00-04:00,109.01010131835938,109.09980010986328,109.01010131835938,109.06600189208984,143162,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:45:00-04:00,109.06500244140625,109.0999984741211,108.9800033569336,109.08499908447266,208532,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:46:00-04:00,109.08999633789062,109.1500015258789,109.0801010131836,109.1447982788086,247284,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:47:00-04:00,109.14009857177734,109.36000061035156,109.11000061035156,109.3550033569336,729851,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:48:00-04:00,109.3550033569336,109.55000305175781,109.3499984741211,109.48930358886719,638405,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:49:00-04:00,109.49500274658203,109.61000061035156,109.45999908447266,109.5999984741211,494641,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:50:00-04:00,109.6082992553711,109.6500015258789,109.48999786376953,109.49520111083984,490430,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:51:00-04:00,109.50740051269531,109.54000091552734,109.41999816894531,109.45500183105469,355958,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:52:00-04:00,109.47000122070312,109.55000305175781,109.44000244140625,109.54499816894531,755467,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:53:00-04:00,109.54499816894531,109.66000366210938,109.4000015258789,109.52519989013672,331948,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:54:00-04:00,109.52999877929688,109.62999725341797,109.52999877929688,109.52999877929688,253246,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:55:00-04:00,109.54000091552734,109.66999816894531,109.5199966430664,109.66500091552734,259391,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:56:00-04:00,109.66999816894531,109.68000030517578,109.58999633789062,109.5999984741211,265669,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:57:00-04:00,109.5999984741211,109.62000274658203,109.5,109.5999984741211,289504,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:58:00-04:00,109.61000061035156,109.61499786376953,109.51139831542969,109.55000305175781,170464,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 13:59:00-04:00,109.54499816894531,109.55989837646484,109.37999725341797,109.43000030517578,450100,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:00:00-04:00,109.43000030517578,109.47000122070312,109.36000061035156,109.41999816894531,288702,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:01:00-04:00,109.41999816894531,109.44999694824219,109.30999755859375,109.3550033569336,262284,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:02:00-04:00,109.35649871826172,109.47000122070312,109.33000183105469,109.4552001953125,274485,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:03:00-04:00,109.44999694824219,109.48999786376953,109.43009948730469,109.47480010986328,216494,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:04:00-04:00,109.47969818115234,109.5999984741211,109.46009826660156,109.59809875488281,333770,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:05:00-04:00,109.59130096435547,109.7699966430664,109.54000091552734,109.76010131835938,594033,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:06:00-04:00,109.76860046386719,109.8499984741211,109.75,109.84500122070312,426845,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:07:00-04:00,109.84500122070312,109.87999725341797,109.73999786376953,109.80000305175781,512341,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:08:00-04:00,109.79869842529297,109.91000366210938,109.72000122070312,109.90499877929688,468536,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:09:00-04:00,109.90560150146484,109.91000366210938,109.69999694824219,109.7300033569336,687158,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:10:00-04:00,109.7249984741211,109.76000213623047,109.67500305175781,109.69159698486328,470242,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:11:00-04:00,109.7052001953125,109.80000305175781,109.61000061035156,109.66999816894531,403772,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:12:00-04:00,109.66000366210938,109.77860260009766,109.66000366210938,109.70999908447266,324154,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:13:00-04:00,109.72000122070312,109.8499984741211,109.72000122070312,109.8301010131836,266040,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:14:00-04:00,109.83000183105469,109.86000061035156,109.79000091552734,109.84500122070312,204407,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:15:00-04:00,109.84880065917969,109.9000015258789,109.80999755859375,109.8499984741211,342803,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:16:00-04:00,109.84500122070312,110.19989776611328,109.84500122070312,110.09559631347656,1370422,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:17:00-04:00,110.09329986572266,110.12999725341797,109.97000122070312,110.0199966430664,571277,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:18:00-04:00,110.01010131835938,110.0199966430664,109.91200256347656,110.00440216064453,389440,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:19:00-04:00,110.01000213623047,110.05000305175781,109.87999725341797,109.87999725341797,416218,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:20:00-04:00,109.8949966430664,109.99819946289062,109.86000061035156,109.91999816894531,418702,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:21:00-04:00,109.91999816894531,109.95999908447266,109.77999877929688,109.80999755859375,418314,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:22:00-04:00,109.81990051269531,109.88999938964844,109.80500030517578,109.84850311279297,206355,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:23:00-04:00,109.85479736328125,110.0199966430664,109.85009765625,109.99919891357422,402909,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:24:00-04:00,109.9999008178711,110.0199966430664,109.94000244140625,109.94499969482422,277145,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:25:00-04:00,109.95040130615234,110.01000213623047,109.87000274658203,109.95500183105469,303560,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:26:00-04:00,109.95999908447266,110.0,109.87999725341797,109.8949966430664,222828,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:27:00-04:00,109.8949966430664,110.0,109.8949966430664,109.9749984741211,206016,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:28:00-04:00,109.9800033569336,110.11000061035156,109.94979858398438,110.03990173339844,528169,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:29:00-04:00,110.03500366210938,110.06999969482422,109.97000122070312,109.9801025390625,303028,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:30:00-04:00,109.98519897460938,110.01000213623047,109.92500305175781,110.00810241699219,207550,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:31:00-04:00,110.01000213623047,110.01750183105469,109.83000183105469,109.83499908447266,258569,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:32:00-04:00,109.83820343017578,109.87999725341797,109.69999694824219,109.75019836425781,495370,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:33:00-04:00,109.76000213623047,109.87999725341797,109.71499633789062,109.875,333909,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:34:00-04:00,109.875,109.87999725341797,109.81999969482422,109.86499786376953,239692,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:35:00-04:00,109.86519622802734,109.93000030517578,109.83000183105469,109.91500091552734,187734,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:36:00-04:00,109.91000366210938,109.95999908447266,109.88999938964844,109.91999816894531,207015,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:37:00-04:00,109.91100311279297,109.95999908447266,109.9000015258789,109.94819641113281,150467,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:38:00-04:00,109.94029998779297,109.94999694824219,109.87999725341797,109.9448013305664,298600,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:39:00-04:00,109.94499969482422,110.01000213623047,109.94000244140625,109.98999786376953,288457,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:40:00-04:00,109.98999786376953,110.08000183105469,109.98500061035156,110.05000305175781,296474,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:41:00-04:00,110.04499816894531,110.08000183105469,109.98999786376953,110.02149963378906,228362,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:42:00-04:00,110.02010345458984,110.06999969482422,110.0000991821289,110.04000091552734,151122,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:43:00-04:00,110.05000305175781,110.08000183105469,109.92500305175781,110.01000213623047,412567,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:44:00-04:00,110.0199966430664,110.08000183105469,110.0,110.05449676513672,216263,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:45:00-04:00,110.05500030517578,110.06500244140625,109.8499984741211,109.87480163574219,343547,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:46:00-04:00,109.87860107421875,109.98100280761719,109.86000061035156,109.94110107421875,223668,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:47:00-04:00,109.9448013305664,109.9800033569336,109.9000015258789,109.93910217285156,97186,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:48:00-04:00,109.93820190429688,109.93820190429688,109.86000061035156,109.88990020751953,195997,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:49:00-04:00,109.88890075683594,109.91999816894531,109.8499984741211,109.87000274658203,222436,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:50:00-04:00,109.87000274658203,109.88500213623047,109.73999786376953,109.76499938964844,409862,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:51:00-04:00,109.75900268554688,109.81999969482422,109.69999694824219,109.80500030517578,388466,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:52:00-04:00,109.80500030517578,109.8499984741211,109.69000244140625,109.77999877929688,325995,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:53:00-04:00,109.77010345458984,109.87000274658203,109.77010345458984,109.8301010131836,271877,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:54:00-04:00,109.83999633789062,109.87999725341797,109.7699966430664,109.79100036621094,181571,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:55:00-04:00,109.80000305175781,109.8499984741211,109.76000213623047,109.80999755859375,210969,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:56:00-04:00,109.80999755859375,109.83000183105469,109.69000244140625,109.70909881591797,261150,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:57:00-04:00,109.70099639892578,109.70099639892578,109.61000061035156,109.66000366210938,435571,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:58:00-04:00,109.65499877929688,109.69000244140625,109.55000305175781,109.5999984741211,277453,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 14:59:00-04:00,109.5999984741211,109.63500213623047,109.55000305175781,109.56500244140625,228813,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:00:00-04:00,109.56500244140625,109.61000061035156,109.51180267333984,109.6050033569336,341809,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:01:00-04:00,109.61000061035156,109.7300033569336,109.61000061035156,109.66799926757812,321542,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:02:00-04:00,109.65689849853516,109.76000213623047,109.6449966430664,109.66999816894531,320552,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:03:00-04:00,109.66010284423828,109.7300033569336,109.61000061035156,109.66999816894531,213650,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:04:00-04:00,109.66349792480469,109.68499755859375,109.57009887695312,109.58000183105469,156577,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:05:00-04:00,109.58000183105469,109.58999633789062,109.44000244140625,109.46499633789062,508002,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:06:00-04:00,109.46499633789062,109.54679870605469,109.44999694824219,109.5199966430664,208138,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:07:00-04:00,109.51899719238281,109.8499984741211,109.47000122070312,109.71499633789062,528533,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:08:00-04:00,109.72000122070312,109.84500122070312,109.66819763183594,109.69879913330078,518576,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:09:00-04:00,109.69999694824219,109.72000122070312,109.62999725341797,109.68890380859375,175877,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:10:00-04:00,109.69999694824219,109.77999877929688,109.69000244140625,109.74970245361328,258261,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:11:00-04:00,109.74500274658203,109.8499984741211,109.70999908447266,109.81999969482422,301149,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:12:00-04:00,109.81999969482422,109.81999969482422,109.63999938964844,109.64559936523438,306592,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:13:00-04:00,109.64309692382812,109.66000366210938,109.55000305175781,109.5999984741211,299990,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:14:00-04:00,109.61000061035156,109.87989807128906,109.19010162353516,109.69999694824219,2109519,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:15:00-04:00,109.69999694824219,109.7499008178711,108.82009887695312,108.95989990234375,1737571,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:16:00-04:00,108.95999908447266,109.31999969482422,108.9000015258789,109.13480377197266,1073992,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:17:00-04:00,109.1500015258789,109.26000213623047,109.04000091552734,109.12999725341797,577877,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:18:00-04:00,109.13999938964844,109.37000274658203,109.12999725341797,109.3499984741211,530404,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:19:00-04:00,109.34989929199219,109.36000061035156,109.16100311279297,109.25569915771484,412330,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:20:00-04:00,109.25,109.3499984741211,109.12999725341797,109.29000091552734,401449,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:21:00-04:00,109.29000091552734,109.3499984741211,109.2300033569336,109.31999969482422,378140,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:22:00-04:00,109.31999969482422,109.47000122070312,109.30999755859375,109.33499908447266,499787,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:23:00-04:00,109.33499908447266,109.37200164794922,109.20999908447266,109.30000305175781,400848,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:24:00-04:00,109.28800201416016,109.37999725341797,109.22000122070312,109.37999725341797,304674,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:25:00-04:00,109.37129974365234,109.55000305175781,109.16999816894531,109.32499694824219,648941,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:26:00-04:00,109.32499694824219,109.4000015258789,109.30000305175781,109.36499786376953,300662,0.0,0.0,NVDA,2025-05-05 10:40:39
2025-04-29 15:27:00-04:00,109.36000061035156,109.4000015258789,109.27999877929688,109.36620330810547,246694,0.0,0.0,NVDA,2025-05-05 10:40:39
