Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-15 12:29:00-04:00,113.25499725341797,113.30999755859375,113.2300033569336,113.26499938964844,209381,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:30:00-04:00,113.2699966430664,113.37000274658203,113.20999908447266,113.36000061035156,325186,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:31:00-04:00,113.37229919433594,113.4000015258789,113.23999786376953,113.24500274658203,284849,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:32:00-04:00,113.24500274658203,113.38990020751953,113.23999786376953,113.375,257545,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:33:00-04:00,113.37989807128906,113.4000015258789,113.19999694824219,113.2229995727539,306054,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:34:00-04:00,113.2249984741211,113.2300033569336,113.16000366210938,113.18499755859375,238835,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:35:00-04:00,113.18499755859375,113.21499633789062,113.12999725341797,113.1865005493164,250044,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:36:00-04:00,113.18000030517578,113.2300033569336,113.12000274658203,113.13020324707031,241207,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:37:00-04:00,113.12999725341797,113.13999938964844,113.05000305175781,113.05000305175781,345742,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:38:00-04:00,113.05500030517578,113.12999725341797,113.0,113.12159729003906,489520,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:39:00-04:00,113.11000061035156,113.13999938964844,112.9800033569336,112.98500061035156,376431,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:40:00-04:00,112.98149871826172,113.05000305175781,112.88999938964844,113.03089904785156,562696,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:41:00-04:00,113.03500366210938,113.12000274658203,112.99500274658203,113.0,330103,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:42:00-04:00,113.0,113.16000366210938,112.97139739990234,113.04499816894531,950714,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:43:00-04:00,113.04000091552734,113.12989807128906,113.02999877929688,113.02999877929688,0,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:44:00-04:00,113.03990173339844,113.1449966430664,113.0,113.11000061035156,264688,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:45:00-04:00,113.11499786376953,113.25,113.08999633789062,113.2300033569336,447959,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:46:00-04:00,113.22989654541016,113.33000183105469,113.21499633789062,113.26499938964844,395646,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:47:00-04:00,113.26029968261719,113.33999633789062,113.19999694824219,113.31999969482422,302877,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:48:00-04:00,113.30999755859375,113.30999755859375,113.11000061035156,113.25,425141,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:49:00-04:00,113.24600219726562,113.27999877929688,113.125,113.19499969482422,399918,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:50:00-04:00,113.19650268554688,113.22000122070312,113.04499816894531,113.08000183105469,340856,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:51:00-04:00,113.06999969482422,113.11000061035156,113.02999877929688,113.06189727783203,183077,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:52:00-04:00,113.06500244140625,113.07499694824219,112.87129974365234,112.87999725341797,476043,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:53:00-04:00,112.87999725341797,112.9000015258789,112.80999755859375,112.80999755859375,374978,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:54:00-04:00,112.82499694824219,112.87999725341797,112.69000244140625,112.69999694824219,517882,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:55:00-04:00,112.69090270996094,112.69499969482422,112.41889953613281,112.41889953613281,867682,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:56:00-04:00,112.41000366210938,112.5999984741211,112.36070251464844,112.5199966430664,675882,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:57:00-04:00,112.5250015258789,112.5250015258789,112.30000305175781,112.33499908447266,592050,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:58:00-04:00,112.33989715576172,112.5593032836914,112.29299926757812,112.53009796142578,433663,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 12:59:00-04:00,112.53500366210938,112.58999633789062,112.4520034790039,112.46499633789062,407932,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:00:00-04:00,112.45999908447266,112.52999877929688,112.30000305175781,112.33999633789062,408349,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:01:00-04:00,112.3499984741211,112.50499725341797,112.32009887695312,112.47239685058594,401774,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:02:00-04:00,112.47000122070312,112.5,112.37000274658203,112.48490142822266,280084,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:03:00-04:00,112.47669982910156,112.69999694824219,112.47669982910156,112.6624984741211,494383,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:04:00-04:00,112.66000366210938,112.76000213623047,112.60150146484375,112.74120330810547,419644,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:05:00-04:00,112.7499008178711,112.79000091552734,112.66999816894531,112.72010040283203,354904,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:06:00-04:00,112.7249984741211,112.80999755859375,112.70999908447266,112.7750015258789,347837,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:07:00-04:00,112.7699966430664,112.80500030517578,112.69339752197266,112.73149871826172,247401,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:08:00-04:00,112.73500061035156,112.73999786376953,112.55999755859375,112.63999938964844,355853,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:09:00-04:00,112.62999725341797,112.69989776611328,112.44000244140625,112.48619842529297,331288,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:10:00-04:00,112.48999786376953,112.56999969482422,112.43000030517578,112.52999877929688,227619,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:11:00-04:00,112.53009796142578,112.61000061035156,112.5,112.56500244140625,277928,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:12:00-04:00,112.5634994506836,112.61000061035156,112.375,112.4198989868164,407063,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:13:00-04:00,112.41500091552734,112.60990142822266,112.41010284423828,112.53160095214844,323885,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:14:00-04:00,112.53009796142578,112.66999816894531,112.5000991821289,112.65859985351562,267050,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:15:00-04:00,112.6500015258789,112.69999694824219,112.52999877929688,112.58999633789062,246901,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:16:00-04:00,112.58499908447266,112.62000274658203,112.37000274658203,112.37999725341797,365414,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:17:00-04:00,112.38140106201172,112.38999938964844,112.23999786376953,112.27999877929688,421581,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:18:00-04:00,112.2750015258789,112.44000244140625,112.26499938964844,112.38500213623047,353978,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:19:00-04:00,112.38009643554688,112.43000030517578,112.22000122070312,112.2699966430664,346837,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:20:00-04:00,112.2699966430664,112.29000091552734,112.16000366210938,112.25,464138,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:21:00-04:00,112.25499725341797,112.2699966430664,112.09500122070312,112.1050033569336,376847,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:22:00-04:00,112.1050033569336,112.13999938964844,111.92009735107422,111.93499755859375,763098,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:23:00-04:00,111.92060089111328,111.94999694824219,111.73500061035156,111.92510223388672,617266,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:24:00-04:00,111.93000030517578,112.08000183105469,111.93000030517578,112.07150268554688,490984,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:25:00-04:00,112.08000183105469,112.08000183105469,111.7699966430664,111.80000305175781,497935,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:26:00-04:00,111.80500030517578,112.0199966430664,111.7301025390625,112.01499938964844,459367,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:27:00-04:00,112.01360321044922,112.08999633789062,111.96499633789062,111.99320220947266,336813,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:28:00-04:00,111.99079895019531,112.04000091552734,111.91999816894531,111.9718017578125,283153,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:29:00-04:00,111.97000122070312,111.9800033569336,111.7699966430664,111.84010314941406,407259,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:30:00-04:00,111.83499908447266,112.08000183105469,111.81999969482422,112.05999755859375,521024,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:31:00-04:00,112.05500030517578,112.12000274658203,111.94499969482422,112.0999984741211,339374,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:32:00-04:00,112.11000061035156,112.16999816894531,111.98999786376953,112.05850219726562,497171,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:33:00-04:00,112.05000305175781,112.13999938964844,111.99009704589844,112.0250015258789,264362,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:34:00-04:00,112.01499938964844,112.08999633789062,111.91000366210938,111.96630096435547,247830,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:35:00-04:00,111.94999694824219,112.02999877929688,111.875,111.92500305175781,271503,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:36:00-04:00,111.92500305175781,112.01509857177734,111.78500366210938,111.98999786376953,444084,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:37:00-04:00,111.98999786376953,112.12999725341797,111.91999816894531,112.12000274658203,298166,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:38:00-04:00,112.12010192871094,112.16000366210938,112.04000091552734,112.04109954833984,320288,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:39:00-04:00,112.0448989868164,112.16000366210938,112.04000091552734,112.13999938964844,228212,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:40:00-04:00,112.13999938964844,112.30000305175781,112.12069702148438,112.28970336914062,495060,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:41:00-04:00,112.28500366210938,112.33989715576172,112.18000030517578,112.23999786376953,444823,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:42:00-04:00,112.23539733886719,112.30500030517578,112.18000030517578,112.18000030517578,224911,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:43:00-04:00,112.18009948730469,112.36000061035156,112.18000030517578,112.30500030517578,300416,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:44:00-04:00,112.31819915771484,112.37999725341797,112.26200103759766,112.29499816894531,262701,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:45:00-04:00,112.30999755859375,112.34500122070312,112.12999725341797,112.18000030517578,327902,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:46:00-04:00,112.18499755859375,112.29000091552734,112.18499755859375,112.24500274658203,184608,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:47:00-04:00,112.22139739990234,112.33000183105469,112.22139739990234,112.30999755859375,232652,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:48:00-04:00,112.30500030517578,112.42500305175781,112.22129821777344,112.41500091552734,281375,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:49:00-04:00,112.40499877929688,112.55000305175781,112.39009857177734,112.52999877929688,511210,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:50:00-04:00,112.53500366210938,112.60990142822266,112.47380065917969,112.54180145263672,454421,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:51:00-04:00,112.55000305175781,112.63999938964844,112.41999816894531,112.45999908447266,360765,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:52:00-04:00,112.44999694824219,112.50990295410156,112.41999816894531,112.43009948730469,327494,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:53:00-04:00,112.43119812011719,112.44000244140625,112.16999816894531,112.19950103759766,509691,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:54:00-04:00,112.1906967163086,112.33989715576172,112.19000244140625,112.24500274658203,305575,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:55:00-04:00,112.23999786376953,112.43910217285156,112.18000030517578,112.33470153808594,295567,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:56:00-04:00,112.33509826660156,112.5,112.32499694824219,112.427001953125,317786,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:57:00-04:00,112.41500091552734,112.4800033569336,112.33999633789062,112.46499633789062,202586,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:58:00-04:00,112.45989990234375,112.57499694824219,112.45700073242188,112.52999877929688,306599,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 13:59:00-04:00,112.52999877929688,112.54000091552734,112.46499633789062,112.49009704589844,153964,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:00:00-04:00,112.49700164794922,112.625,112.44120025634766,112.56500244140625,437603,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:01:00-04:00,112.58000183105469,112.58000183105469,112.37000274658203,112.4000015258789,309445,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:02:00-04:00,112.4000015258789,112.51000213623047,112.33999633789062,112.44200134277344,274905,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:03:00-04:00,112.43000030517578,112.5,112.33000183105469,112.44129943847656,220178,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:04:00-04:00,112.44000244140625,112.5,112.30999755859375,112.45999908447266,246353,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:05:00-04:00,112.46099853515625,112.52999877929688,112.33999633789062,112.37000274658203,280161,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:06:00-04:00,112.37000274658203,112.4583969116211,112.36000061035156,112.375,205656,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:07:00-04:00,112.37989807128906,112.49500274658203,112.25,112.48500061035156,401264,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:08:00-04:00,112.48750305175781,112.48799896240234,112.31999969482422,112.375,224390,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:09:00-04:00,112.37000274658203,112.40499877929688,112.30999755859375,112.39109802246094,213230,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:10:00-04:00,112.3949966430664,112.44000244140625,112.2699966430664,112.31999969482422,274944,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:11:00-04:00,112.32499694824219,112.37000274658203,112.2300033569336,112.26499938964844,310731,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:12:00-04:00,112.2699966430664,112.29650115966797,112.08999633789062,112.12000274658203,619385,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:13:00-04:00,112.11000061035156,112.16000366210938,112.06999969482422,112.07499694824219,276870,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:14:00-04:00,112.06999969482422,112.06999969482422,111.91999816894531,112.04499816894531,483214,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:15:00-04:00,112.03109741210938,112.0999984741211,111.77999877929688,111.77999877929688,520778,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:16:00-04:00,111.7699966430664,112.08000183105469,111.7699966430664,112.01000213623047,453345,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:17:00-04:00,112.0000991821289,112.01499938964844,111.88999938964844,111.98500061035156,337816,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:18:00-04:00,111.9800033569336,112.0,111.92009735107422,111.99500274658203,169378,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:19:00-04:00,111.99009704589844,112.00499725341797,111.88999938964844,111.93000030517578,202301,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:20:00-04:00,111.93000030517578,111.98999786376953,111.9000015258789,111.97000122070312,163687,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:21:00-04:00,111.97000122070312,112.0,111.87999725341797,111.98999786376953,194482,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:22:00-04:00,111.99579620361328,112.16999816894531,111.97000122070312,112.14009857177734,560449,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:23:00-04:00,112.14990234375,112.21499633789062,112.08000183105469,112.125,396683,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:24:00-04:00,112.11930084228516,112.1500015258789,112.08999633789062,112.13349914550781,212677,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:25:00-04:00,112.12999725341797,112.30000305175781,112.0999984741211,112.17500305175781,536607,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:26:00-04:00,112.16999816894531,112.26499938964844,112.12999725341797,112.1500015258789,305702,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:27:00-04:00,112.1500015258789,112.19999694824219,111.98999786376953,112.05000305175781,394924,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:28:00-04:00,112.05000305175781,112.13999938964844,112.02999877929688,112.08499908447266,254307,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:29:00-04:00,112.08000183105469,112.18000030517578,112.07499694824219,112.12000274658203,182493,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:30:00-04:00,112.11499786376953,112.19999694824219,112.0999984741211,112.0999984741211,227454,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:31:00-04:00,112.0999984741211,112.20999908447266,112.0602035522461,112.16000366210938,274397,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:32:00-04:00,112.16010284423828,112.2300033569336,112.125,112.21499633789062,240757,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:33:00-04:00,112.22000122070312,112.29000091552734,112.0999984741211,112.12999725341797,270955,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:34:00-04:00,112.11190032958984,112.19000244140625,112.11000061035156,112.18990325927734,160138,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:35:00-04:00,112.17500305175781,112.20999908447266,112.091796875,112.11000061035156,243795,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:36:00-04:00,112.1050033569336,112.2593002319336,112.0999984741211,112.20999908447266,235329,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:37:00-04:00,112.19999694824219,112.22000122070312,112.02999877929688,112.0999984741211,303171,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:38:00-04:00,112.09500122070312,112.12000274658203,112.01000213623047,112.04940032958984,266735,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:39:00-04:00,112.04499816894531,112.11990356445312,112.0,112.11160278320312,213500,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:40:00-04:00,112.11000061035156,112.21209716796875,112.06999969482422,112.1449966430664,223949,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:41:00-04:00,112.1427993774414,112.29000091552734,112.11000061035156,112.28700256347656,320083,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:42:00-04:00,112.28990173339844,112.30000305175781,112.2197036743164,112.27999877929688,242876,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:43:00-04:00,112.28500366210938,112.30000305175781,112.25,112.30000305175781,188534,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:44:00-04:00,112.29499816894531,112.44499969482422,112.27999877929688,112.40499877929688,416275,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:45:00-04:00,112.40989685058594,112.49600219726562,112.40499877929688,112.47000122070312,372456,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:46:00-04:00,112.47000122070312,112.5602035522461,112.41999816894531,112.44999694824219,497746,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:47:00-04:00,112.45989990234375,112.5,112.40499877929688,112.44120025634766,232816,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:48:00-04:00,112.44499969482422,112.45999908447266,112.29000091552734,112.36009979248047,366383,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:49:00-04:00,112.36499786376953,112.37999725341797,112.31999969482422,112.36499786376953,194769,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:50:00-04:00,112.36499786376953,112.45069885253906,112.31999969482422,112.43000030517578,265421,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:51:00-04:00,112.43000030517578,112.48999786376953,112.37000274658203,112.48999786376953,232698,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:52:00-04:00,112.4800033569336,112.48989868164062,112.30999755859375,112.33999633789062,291886,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:53:00-04:00,112.34500122070312,112.51100158691406,112.33000183105469,112.46499633789062,268590,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:54:00-04:00,112.47000122070312,112.55999755859375,112.43499755859375,112.54499816894531,236662,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:55:00-04:00,112.54930114746094,112.66000366210938,112.51000213623047,112.62190246582031,436382,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:56:00-04:00,112.62000274658203,112.69999694824219,112.58000183105469,112.59500122070312,347009,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:57:00-04:00,112.59500122070312,112.69999694824219,112.54000091552734,112.68199920654297,303779,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:58:00-04:00,112.68099975585938,112.72000122070312,112.62999725341797,112.70030212402344,650660,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 14:59:00-04:00,112.69999694824219,112.69999694824219,112.60209655761719,112.62999725341797,259224,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:00:00-04:00,112.62000274658203,112.625,112.5,112.61000061035156,301756,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:01:00-04:00,112.62000274658203,112.63999938964844,112.5,112.54000091552734,276981,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:02:00-04:00,112.54000091552734,112.5999984741211,112.47000122070312,112.49500274658203,280989,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:03:00-04:00,112.48999786376953,112.5,112.41000366210938,112.41179656982422,254468,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:04:00-04:00,112.41500091552734,112.53829956054688,112.41000366210938,112.51499938964844,244593,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:05:00-04:00,112.51000213623047,112.5999984741211,112.48999786376953,112.57510375976562,335469,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:06:00-04:00,112.56999969482422,112.6500015258789,112.52999877929688,112.63999938964844,288168,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:07:00-04:00,112.64299774169922,112.6500015258789,112.4749984741211,112.54010009765625,285597,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:08:00-04:00,112.54499816894531,112.70999908447266,112.54499816894531,112.54499816894531,271796,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:09:00-04:00,112.55000305175781,112.56999969482422,112.41000366210938,112.44300079345703,361393,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:10:00-04:00,112.44999694824219,112.4800033569336,112.375,112.45500183105469,307903,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:11:00-04:00,112.45500183105469,112.45999908447266,112.27999877929688,112.29000091552734,398281,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:12:00-04:00,112.30000305175781,112.33000183105469,112.2300033569336,112.28620147705078,248264,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:13:00-04:00,112.29000091552734,112.44000244140625,112.28500366210938,112.43000030517578,273790,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:14:00-04:00,112.43820190429688,112.55000305175781,112.43000030517578,112.5,341978,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:15:00-04:00,112.50499725341797,112.5199966430664,112.44499969482422,112.51499938964844,248234,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:16:00-04:00,112.50990295410156,112.54000091552734,112.45999908447266,112.53510284423828,320573,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:17:00-04:00,112.53500366210938,112.55000305175781,112.45999908447266,112.54010009765625,200063,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:18:00-04:00,112.54170227050781,112.55000305175781,112.48500061035156,112.51499938964844,204239,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:19:00-04:00,112.51139831542969,112.53990173339844,112.46499633789062,112.51000213623047,208697,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:20:00-04:00,112.5199966430664,112.5199966430664,112.3499984741211,112.36129760742188,242802,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:21:00-04:00,112.36000061035156,112.4800033569336,112.36000061035156,112.47000122070312,266507,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:22:00-04:00,112.45999908447266,112.51000213623047,112.41010284423828,112.47000122070312,273736,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:23:00-04:00,112.47100067138672,112.47100067138672,112.30000305175781,112.33000183105469,273748,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:24:00-04:00,112.33499908447266,112.34700012207031,112.22000122070312,112.25499725341797,323523,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:25:00-04:00,112.25499725341797,112.26000213623047,112.05999755859375,112.08000183105469,434648,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:26:00-04:00,112.06999969482422,112.08999633789062,112.0,112.03500366210938,393399,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:27:00-04:00,112.03510284423828,112.13999938964844,111.99500274658203,112.12000274658203,415538,0.0,0.0,NVDA,2025-05-05 10:46:37
2025-04-15 15:28:00-04:00,112.12000274658203,112.13999938964844,112.04180145263672,112.125,305898,0.0,0.0,NVDA,2025-05-05 10:46:37
