Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-09 12:29:00-04:00,99.4374008178711,99.51000213623047,99.30999755859375,99.44000244140625,480148,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:30:00-04:00,99.44000244140625,99.47000122070312,99.1500015258789,99.42500305175781,641227,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:31:00-04:00,99.42500305175781,99.5,99.31999969482422,99.37999725341797,322669,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:32:00-04:00,99.36499786376953,99.51000213623047,99.32499694824219,99.48999786376953,317890,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:33:00-04:00,99.4800033569336,99.63999938964844,99.43000030517578,99.5,402192,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:34:00-04:00,99.5,99.69999694824219,99.43309783935547,99.68000030517578,1090628,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:35:00-04:00,99.69000244140625,99.87999725341797,99.66000366210938,99.83000183105469,545416,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:36:00-04:00,99.83999633789062,99.84880065917969,99.62000274658203,99.70999908447266,547022,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:37:00-04:00,99.70500183105469,99.7699966430664,99.61000061035156,99.66000366210938,304187,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:38:00-04:00,99.6897964477539,99.77999877929688,99.56999969482422,99.76499938964844,0,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:39:00-04:00,99.7699966430664,99.86100006103516,99.70999908447266,99.845703125,419157,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:40:00-04:00,99.8550033569336,99.87000274658203,99.61000061035156,99.6500015258789,374873,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:41:00-04:00,99.63500213623047,99.87999725341797,99.55999755859375,99.85489654541016,516423,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:42:00-04:00,99.8550033569336,99.93000030517578,99.7699966430664,99.80000305175781,444610,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:43:00-04:00,99.79000091552734,99.91000366210938,99.72139739990234,99.73999786376953,382781,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:44:00-04:00,99.73500061035156,100.68000030517578,99.55000305175781,100.25499725341797,3186252,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:45:00-04:00,100.25,100.43990325927734,99.76000213623047,99.91010284423828,1935397,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:46:00-04:00,99.9198989868164,100.22000122070312,99.69999694824219,99.98500061035156,1116766,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:47:00-04:00,100.0,100.27989959716797,99.87000274658203,100.05999755859375,1352063,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:48:00-04:00,100.05999755859375,100.44000244140625,100.05000305175781,100.25,1323884,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:49:00-04:00,100.25,100.55000305175781,100.23999786376953,100.53500366210938,994834,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:50:00-04:00,100.54000091552734,100.85990142822266,100.36499786376953,100.61499786376953,1206878,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:51:00-04:00,100.627197265625,100.66999816894531,100.2300033569336,100.368896484375,1097968,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:52:00-04:00,100.36499786376953,100.37000274658203,100.10099792480469,100.17070007324219,877345,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:53:00-04:00,100.16999816894531,100.45999908447266,100.0199966430664,100.44000244140625,841901,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:54:00-04:00,100.44100189208984,100.83000183105469,100.43299865722656,100.82980346679688,961245,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:55:00-04:00,100.82499694824219,100.98999786376953,100.67009735107422,100.93000030517578,1064796,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:56:00-04:00,100.91999816894531,101.16000366210938,100.87999725341797,101.1050033569336,1199663,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:57:00-04:00,101.0999984741211,101.23999786376953,101.04000091552734,101.18499755859375,953738,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:58:00-04:00,101.1885986328125,101.30000305175781,100.75060272216797,100.87999725341797,1363198,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 12:59:00-04:00,100.88500213623047,100.88990020751953,100.61000061035156,100.66919708251953,816729,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:00:00-04:00,100.66000366210938,100.9657974243164,100.58999633789062,100.94999694824219,697748,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:01:00-04:00,100.95140075683594,101.05000305175781,100.76000213623047,101.04000091552734,680257,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:02:00-04:00,101.03500366210938,102.19999694824219,101.01000213623047,101.72000122070312,2836169,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:03:00-04:00,101.73999786376953,101.76950073242188,101.3499984741211,101.66999816894531,1205409,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:04:00-04:00,101.69869995117188,102.12999725341797,101.61000061035156,102.0999984741211,1308466,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:05:00-04:00,102.11000061035156,102.22000122070312,101.83999633789062,102.18779754638672,1249529,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:06:00-04:00,102.18199920654297,102.23999786376953,101.58000183105469,101.63999938964844,1217780,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:07:00-04:00,101.63719940185547,101.73899841308594,101.27999877929688,101.30000305175781,876920,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:08:00-04:00,101.2699966430664,101.4749984741211,101.11000061035156,101.125,916979,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:09:00-04:00,101.125,101.19999694824219,100.88999938964844,100.97000122070312,1046835,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:10:00-04:00,100.97000122070312,101.05000305175781,100.6500015258789,100.65499877929688,983291,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:11:00-04:00,100.65989685058594,101.0999984741211,100.63999938964844,101.02790069580078,1016316,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:12:00-04:00,101.05000305175781,101.4000015258789,101.05000305175781,101.38999938964844,851688,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:13:00-04:00,101.4000015258789,101.61000061035156,101.30000305175781,101.44000244140625,1058151,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:14:00-04:00,101.44999694824219,101.62000274658203,101.12090301513672,101.61000061035156,739278,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:15:00-04:00,101.61000061035156,101.86000061035156,101.52999877929688,101.75499725341797,946803,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:16:00-04:00,101.75,102.12000274658203,101.73999786376953,102.0,1148374,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:17:00-04:00,101.98999786376953,102.04000091552734,101.72000122070312,102.01499938964844,850236,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:18:00-04:00,102.01499938964844,102.0999984741211,100.27999877929688,101.19000244140625,2282119,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:19:00-04:00,101.18000030517578,104.5199966430664,100.61000061035156,104.26280212402344,5245199,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:20:00-04:00,104.2300033569336,104.9800033569336,102.7300033569336,104.75,3078329,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:21:00-04:00,104.76499938964844,105.5999984741211,104.54000091552734,104.67009735107422,3983714,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:22:00-04:00,104.70999908447266,105.8499984741211,103.34010314941406,105.84989929199219,2702932,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:23:00-04:00,105.8499984741211,106.81999969482422,105.62000274658203,106.37000274658203,3319910,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:24:00-04:00,106.37999725341797,107.19999694824219,106.25,106.97859954833984,2667279,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:25:00-04:00,106.9800033569336,108.41999816894531,106.87999725341797,108.04499816894531,3299645,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:26:00-04:00,108.04000091552734,108.62999725341797,107.93000030517578,108.62999725341797,2293850,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:27:00-04:00,108.62000274658203,109.8499984741211,108.54090118408203,109.30999755859375,3434697,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:28:00-04:00,109.2699966430664,109.53079986572266,106.04000091552734,106.1500015258789,4058498,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:29:00-04:00,106.12000274658203,107.45999908447266,106.0,106.47000122070312,3799474,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:30:00-04:00,106.47000122070312,107.1458969116211,105.88999938964844,106.79000091552734,3050454,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:31:00-04:00,106.80000305175781,108.65989685058594,106.80000305175781,108.62000274658203,2725268,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:32:00-04:00,108.63999938964844,108.97000122070312,107.83000183105469,108.82160186767578,2666609,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:33:00-04:00,108.80999755859375,108.9000015258789,101.56999969482422,108.65899658203125,2208953,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:34:00-04:00,108.66500091552734,109.37000274658203,108.58000183105469,109.33000183105469,2271443,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:35:00-04:00,109.30999755859375,110.41999816894531,109.26000213623047,109.95130157470703,3879776,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:36:00-04:00,109.94999694824219,110.2300033569336,108.41000366210938,108.62000274658203,3112896,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:37:00-04:00,108.62999725341797,110.1500015258789,108.36000061035156,109.44999694824219,2362290,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:38:00-04:00,109.4000015258789,109.83999633789062,108.7300033569336,108.88999938964844,1968947,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:39:00-04:00,108.91999816894531,109.05000305175781,108.01000213623047,108.02999877929688,2008053,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:40:00-04:00,108.06999969482422,108.2699966430664,107.13009643554688,108.19499969482422,2126905,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:41:00-04:00,108.20999908447266,108.86000061035156,108.05999755859375,108.49629974365234,1796158,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:42:00-04:00,108.47000122070312,108.5,107.6500015258789,108.22100067138672,1722461,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:43:00-04:00,108.06999969482422,108.32769775390625,106.98999786376953,107.07369995117188,1925194,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:44:00-04:00,107.13999938964844,107.66000366210938,106.75,107.19000244140625,1924465,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:45:00-04:00,107.19999694824219,107.7499008178711,107.05000305175781,107.64990234375,1851351,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:46:00-04:00,107.62999725341797,109.01000213623047,107.58000183105469,108.7074966430664,2591584,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:47:00-04:00,108.70999908447266,108.9000015258789,108.30000305175781,108.73999786376953,1729271,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:48:00-04:00,108.7300033569336,109.44000244140625,108.62999725341797,109.18000030517578,1808395,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:49:00-04:00,109.22000122070312,109.56800079345703,108.76000213623047,108.9749984741211,1685865,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:50:00-04:00,108.9800033569336,109.22000122070312,108.36000061035156,108.5896987915039,1721604,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:51:00-04:00,108.54000091552734,109.08989715576172,108.3499984741211,109.06999969482422,1490779,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:52:00-04:00,109.02999877929688,109.43000030517578,108.69999694824219,108.76000213623047,1620506,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:53:00-04:00,108.75019836425781,109.12999725341797,108.6500015258789,109.0779037475586,1363477,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:54:00-04:00,109.08000183105469,109.4800033569336,108.72000122070312,109.43240356445312,1788564,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:55:00-04:00,109.43499755859375,109.45999908447266,108.5,108.83000183105469,1470130,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:56:00-04:00,108.80000305175781,109.4000015258789,108.66000366210938,109.1050033569336,1283524,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:57:00-04:00,109.11000061035156,109.91000366210938,109.08999633789062,109.7699966430664,1768328,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:58:00-04:00,109.73719787597656,110.16000366210938,109.62000274658203,109.96959686279297,2280990,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 13:59:00-04:00,109.97000122070312,110.18000030517578,109.6500015258789,110.12840270996094,1440176,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:00:00-04:00,110.125,110.9800033569336,110.11119842529297,110.56680297851562,2777571,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:01:00-04:00,110.55999755859375,111.0,110.36000061035156,110.69999694824219,2066641,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:02:00-04:00,110.70600128173828,111.16000366210938,110.44999694824219,110.79989624023438,2425714,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:03:00-04:00,110.7750015258789,111.08999633789062,109.80000305175781,110.91000366210938,2349187,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:04:00-04:00,110.91000366210938,111.0199966430664,110.08999633789062,110.29499816894531,1831433,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:05:00-04:00,110.30999755859375,110.53630065917969,110.05999755859375,110.2300033569336,1441189,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:06:00-04:00,110.20999908447266,110.61000061035156,110.0302963256836,110.08000183105469,1419650,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:07:00-04:00,110.08000183105469,110.30999755859375,109.86000061035156,110.0199966430664,1725089,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:08:00-04:00,110.0199966430664,110.125,109.56600189208984,109.94000244140625,1966519,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:09:00-04:00,109.94999694824219,110.83000183105469,109.69999694824219,110.68000030517578,1845366,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:10:00-04:00,110.68499755859375,110.80000305175781,110.1801986694336,110.69999694824219,1817064,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:11:00-04:00,110.69000244140625,111.2300033569336,110.67019653320312,111.02960205078125,1923702,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:12:00-04:00,111.0250015258789,111.36000061035156,111.0,111.24980163574219,1610213,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:13:00-04:00,111.25,111.5999984741211,111.0199966430664,111.05999755859375,1664756,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:14:00-04:00,111.06999969482422,111.37999725341797,110.91999816894531,111.05500030517578,1770180,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:15:00-04:00,111.05999755859375,111.19999694824219,110.43000030517578,110.61000061035156,1580711,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:16:00-04:00,110.5999984741211,111.05269622802734,110.5,110.95500183105469,1592434,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:17:00-04:00,110.95030212402344,110.9540023803711,110.55999755859375,110.83999633789062,1404665,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:18:00-04:00,110.80999755859375,111.30999755859375,110.62000274658203,111.30909729003906,1660061,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:19:00-04:00,111.30999755859375,111.41999816894531,110.5,110.83000183105469,1673190,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:20:00-04:00,110.86000061035156,111.2677993774414,110.51000213623047,110.9000015258789,1478745,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:21:00-04:00,110.875,111.0,110.62000274658203,110.87000274658203,1041449,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:22:00-04:00,110.8499984741211,111.55989837646484,110.68009948730469,111.41000366210938,2037759,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:23:00-04:00,111.4000015258789,111.96990203857422,111.4000015258789,111.94499969482422,1547653,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:24:00-04:00,111.95999908447266,112.19999694824219,111.86430358886719,112.08999633789062,2645125,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:25:00-04:00,112.06999969482422,112.54000091552734,111.93000030517578,112.29000091552734,1772379,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:26:00-04:00,112.2947998046875,112.58000183105469,112.20999908447266,112.33999633789062,1475356,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:27:00-04:00,112.36000061035156,112.80000305175781,112.33999633789062,112.79499816894531,1515862,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:28:00-04:00,112.80999755859375,112.98999786376953,112.26010131835938,112.58999633789062,1676757,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:29:00-04:00,112.58999633789062,112.75,112.02999877929688,112.02999877929688,1553339,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:30:00-04:00,112.02999877929688,112.69999694824219,111.94000244140625,112.44000244140625,1646675,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:31:00-04:00,112.42420196533203,112.76000213623047,112.26100158691406,112.44000244140625,1350267,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:32:00-04:00,112.45999908447266,112.62000274658203,112.25,112.5199966430664,1166793,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:33:00-04:00,112.5199966430664,112.55999755859375,111.87000274658203,112.08000183105469,1465630,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:34:00-04:00,112.05999755859375,112.06999969482422,111.2699966430664,111.4800033569336,1825094,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:35:00-04:00,111.48999786376953,112.0,111.37999725341797,111.75,1399250,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:36:00-04:00,111.75,112.0199966430664,111.4000015258789,111.56310272216797,1174994,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:37:00-04:00,111.58000183105469,112.06999969482422,111.33000183105469,111.9800033569336,1202876,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:38:00-04:00,111.95999908447266,112.10800170898438,111.64009857177734,112.03500366210938,1112753,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:39:00-04:00,112.05999755859375,112.5999984741211,111.91000366210938,112.34980010986328,1669541,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:40:00-04:00,112.3302001953125,112.5,111.95999908447266,112.33920288085938,1126735,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:41:00-04:00,112.3499984741211,112.44000244140625,112.08000183105469,112.43000030517578,1035430,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:42:00-04:00,112.44999694824219,112.4800033569336,111.32499694824219,111.44000244140625,1574389,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:43:00-04:00,111.43000030517578,111.68000030517578,111.0999984741211,111.47000122070312,1498668,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:44:00-04:00,111.46499633789062,111.5,110.54000091552734,110.83000183105469,2005301,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:45:00-04:00,110.83999633789062,111.23999786376953,110.12999725341797,110.13009643554688,1729342,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:46:00-04:00,110.13999938964844,110.94999694824219,110.0999984741211,110.822998046875,1622689,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:47:00-04:00,110.80999755859375,110.91000366210938,110.53019714355469,110.77999877929688,1103742,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:48:00-04:00,110.79000091552734,111.47000122070312,110.52999877929688,111.37999725341797,1460266,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:49:00-04:00,111.37999725341797,111.53569793701172,110.98999786376953,111.0199966430664,1143217,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:50:00-04:00,111.04499816894531,111.65499877929688,110.96510314941406,111.58999633789062,1177054,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:51:00-04:00,111.63999938964844,111.94999694824219,111.62000274658203,111.8499984741211,1374993,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:52:00-04:00,111.83999633789062,112.33999633789062,111.72000122070312,112.16500091552734,1547105,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:53:00-04:00,112.18000030517578,112.29499816894531,111.54000091552734,111.5999984741211,1185347,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:54:00-04:00,111.58000183105469,111.76000213623047,111.29000091552734,111.5199966430664,1316756,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:55:00-04:00,111.5,111.5999984741211,111.0199966430664,111.12999725341797,1006761,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:56:00-04:00,111.12000274658203,111.22000122070312,110.57749938964844,110.66999816894531,1176507,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:57:00-04:00,110.69000244140625,111.26000213623047,110.6395034790039,111.16000366210938,989347,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:58:00-04:00,111.16999816894531,111.55989837646484,111.12999725341797,111.23870086669922,947753,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 14:59:00-04:00,111.23999786376953,111.30999755859375,110.80000305175781,111.05999755859375,1071901,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:00:00-04:00,111.08000183105469,111.2750015258789,110.37999725341797,110.5,1250338,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:01:00-04:00,110.44499969482422,111.08999633789062,110.41999816894531,110.61000061035156,1271822,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:02:00-04:00,110.5999984741211,111.02999877929688,110.47000122070312,110.66999816894531,1336138,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:03:00-04:00,110.66999816894531,110.95999908447266,110.61000061035156,110.66000366210938,854796,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:04:00-04:00,110.66000366210938,111.16999816894531,110.6500015258789,111.11000061035156,934250,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:05:00-04:00,111.10089874267578,111.41000366210938,111.08000183105469,111.19000244140625,1101901,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:06:00-04:00,111.19000244140625,111.36000061035156,110.75,110.87999725341797,925438,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:07:00-04:00,110.91999816894531,111.25,110.69010162353516,111.22000122070312,999510,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:08:00-04:00,111.22000122070312,111.23999786376953,110.87999725341797,111.1500015258789,783336,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:09:00-04:00,111.14859771728516,111.46990203857422,110.86000061035156,111.44499969482422,996754,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:10:00-04:00,111.44999694824219,111.87809753417969,111.41999816894531,111.625,1299768,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:11:00-04:00,111.61000061035156,111.8499984741211,111.45999908447266,111.58999633789062,1094560,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:12:00-04:00,111.61000061035156,111.93000030517578,111.56999969482422,111.86009979248047,926465,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:13:00-04:00,111.87999725341797,112.20999908447266,111.83999633789062,112.17500305175781,1595327,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:14:00-04:00,112.16999816894531,112.48999786376953,112.0,112.48999786376953,1440184,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:15:00-04:00,112.48999786376953,112.54000091552734,112.08000183105469,112.12000274658203,1306071,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:16:00-04:00,112.16000366210938,112.2300033569336,112.01000213623047,112.16999816894531,890034,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:17:00-04:00,112.17500305175781,112.36000061035156,111.83000183105469,112.2699966430664,1454779,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:18:00-04:00,112.27999877929688,112.41999816894531,112.01000213623047,112.33360290527344,1157465,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:19:00-04:00,112.33000183105469,112.61000061035156,112.12999725341797,112.56500244140625,1671634,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:20:00-04:00,112.55500030517578,112.88999938964844,112.49099731445312,112.86000061035156,1724874,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:21:00-04:00,112.83999633789062,113.20999908447266,112.83319854736328,112.96499633789062,2580081,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:22:00-04:00,112.9800033569336,113.05000305175781,112.58999633789062,113.0199966430664,1564283,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:23:00-04:00,113.0,113.30000305175781,113.0,113.19999694824219,1504220,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:24:00-04:00,113.20700073242188,113.29499816894531,112.91500091552734,112.9583969116211,1322660,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:25:00-04:00,112.95500183105469,113.16000366210938,112.5999984741211,113.12999725341797,1763312,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:26:00-04:00,113.12999725341797,113.13999938964844,112.72000122070312,112.88999938964844,1382223,0.0,0.0,NVDA,2025-05-05 10:48:45
2025-04-09 15:27:00-04:00,112.87000274658203,112.93000030517578,112.51119995117188,112.80000305175781,1409409,0.0,0.0,NVDA,2025-05-05 10:48:45
