Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_code,data_fetched_on
2025-04-16 12:29:00-04:00,104.01499938964844,104.0199966430664,103.87000274658203,103.91500091552734,317675,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:30:00-04:00,103.91500091552734,104.01000213623047,103.88999938964844,103.90989685058594,361502,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:31:00-04:00,103.90499877929688,104.08999633789062,103.87000274658203,104.0250015258789,464286,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:32:00-04:00,104.02999877929688,104.05999755859375,103.86000061035156,103.86000061035156,353712,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:33:00-04:00,103.87000274658203,103.9800033569336,103.86000061035156,103.88500213623047,301669,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:34:00-04:00,103.88500213623047,104.0999984741211,103.87999725341797,104.08999633789062,392045,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:35:00-04:00,104.08999633789062,104.16000366210938,103.87999725341797,103.8949966430664,714999,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:36:00-04:00,103.90499877929688,103.91999816894531,103.80000305175781,103.8488998413086,411307,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:37:00-04:00,103.84989929199219,103.85990142822266,103.75,103.79499816894531,736539,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:38:00-04:00,103.79499816894531,103.83000183105469,103.76000213623047,103.81999969482422,304212,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:39:00-04:00,103.81500244140625,103.98999786376953,103.77999877929688,103.91000366210938,449929,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:40:00-04:00,103.90470123291016,103.91000366210938,103.68000030517578,103.75489807128906,706866,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:41:00-04:00,103.75910186767578,103.9000015258789,103.70999908447266,103.86499786376953,377051,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:42:00-04:00,103.86820220947266,103.9000015258789,103.75,103.89739990234375,281553,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:43:00-04:00,103.89360046386719,103.95999908447266,103.8499984741211,103.8949966430664,440603,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:44:00-04:00,103.89869689941406,103.95999908447266,103.87999725341797,103.95999908447266,250670,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:45:00-04:00,103.94999694824219,103.95999908447266,103.77020263671875,103.77880096435547,313907,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:46:00-04:00,103.77999877929688,103.77999877929688,103.6500015258789,103.69499969482422,494468,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:47:00-04:00,103.69499969482422,103.70999908447266,103.6449966430664,103.69819641113281,356320,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:48:00-04:00,103.69499969482422,103.7300033569336,103.5999984741211,103.6989974975586,407006,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:49:00-04:00,103.69499969482422,103.70999908447266,103.63999938964844,103.6947021484375,264392,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:50:00-04:00,103.69499969482422,103.70500183105469,103.58000183105469,103.62999725341797,383067,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:51:00-04:00,103.62989807128906,103.70580291748047,103.62000274658203,103.68049621582031,271626,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:52:00-04:00,103.68499755859375,103.68620300292969,103.5999984741211,103.62999725341797,342080,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:53:00-04:00,103.62999725341797,103.73500061035156,103.55999755859375,103.72989654541016,536940,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:54:00-04:00,103.72509765625,103.86000061035156,103.61009979248047,103.85870361328125,593398,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:55:00-04:00,103.87100219726562,103.88929748535156,103.7300033569336,103.79989624023438,448466,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:56:00-04:00,103.79879760742188,103.87000274658203,103.70999908447266,103.76000213623047,446268,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:57:00-04:00,103.75499725341797,103.7750015258789,103.6500015258789,103.69999694824219,318630,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:58:00-04:00,103.70500183105469,103.76000213623047,103.66000366210938,103.70999908447266,574930,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 12:59:00-04:00,103.72000122070312,103.72000122070312,103.62149810791016,103.6500015258789,303187,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:00:00-04:00,103.6500015258789,103.72989654541016,103.5199966430664,103.62000274658203,717474,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:01:00-04:00,103.63400268554688,103.7300033569336,103.51499938964844,103.72000122070312,607349,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:02:00-04:00,103.71499633789062,103.75,103.54010009765625,103.62000274658203,473366,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:03:00-04:00,103.61499786376953,103.8198013305664,103.5999984741211,103.70850372314453,441227,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:04:00-04:00,103.69999694824219,103.70899963378906,103.55000305175781,103.58499908447266,296315,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:05:00-04:00,103.58509826660156,103.67990112304688,103.41999816894531,103.56060028076172,973497,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:06:00-04:00,103.56839752197266,103.6500015258789,103.5,103.64299774169922,395807,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:07:00-04:00,103.6449966430664,103.68000030517578,103.54000091552734,103.56500244140625,366882,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:08:00-04:00,103.56620025634766,103.56999969482422,103.45999908447266,103.4749984741211,391805,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:09:00-04:00,103.4717025756836,103.48999786376953,103.33000183105469,103.36499786376953,591062,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:10:00-04:00,103.36489868164062,103.44999694824219,103.33999633789062,103.38999938964844,471250,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:11:00-04:00,103.38999938964844,103.41919708251953,103.25,103.25499725341797,581073,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:12:00-04:00,103.25499725341797,103.29000091552734,103.19000244140625,103.20249938964844,610815,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:13:00-04:00,103.2073974609375,103.2699966430664,103.1500015258789,103.24500274658203,545566,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:14:00-04:00,103.25,103.4000015258789,103.2300033569336,103.28829956054688,747493,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:15:00-04:00,103.29000091552734,103.45999908447266,103.25,103.40499877929688,437722,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:16:00-04:00,103.40499877929688,103.47000122070312,103.3499984741211,103.44999694824219,471720,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:17:00-04:00,103.4489974975586,103.5,103.43499755859375,103.48500061035156,375971,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:18:00-04:00,103.4800033569336,103.58999633789062,103.4749984741211,103.57749938964844,569780,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:19:00-04:00,103.58000183105469,103.63700103759766,103.55000305175781,103.5927963256836,390732,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:20:00-04:00,103.59829711914062,103.72000122070312,103.5,103.53990173339844,741352,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:21:00-04:00,103.54000091552734,103.66000366210938,103.5,103.62650299072266,506769,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:22:00-04:00,103.625,103.66500091552734,103.55000305175781,103.658203125,301145,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:23:00-04:00,103.6500015258789,103.68000030517578,103.43000030517578,103.45490264892578,527710,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:24:00-04:00,103.45469665527344,103.66829681396484,103.44999694824219,103.66829681396484,414116,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:25:00-04:00,103.66000366210938,103.68990325927734,103.58499908447266,103.59010314941406,390998,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:26:00-04:00,103.58999633789062,103.69999694824219,103.56009674072266,103.68579864501953,353028,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:27:00-04:00,103.69180297851562,103.86000061035156,103.66999816894531,103.8584976196289,576598,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:28:00-04:00,103.86000061035156,103.93000030517578,103.81999969482422,103.89009857177734,491343,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:29:00-04:00,103.9000015258789,104.0,103.8949966430664,103.93499755859375,661233,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:30:00-04:00,103.94000244140625,103.9800033569336,103.54000091552734,103.66000366210938,817825,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:31:00-04:00,103.68000030517578,103.69499969482422,103.19999694824219,103.31999969482422,1133975,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:32:00-04:00,103.32499694824219,103.52999877929688,103.16999816894531,103.37999725341797,790948,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:33:00-04:00,103.37000274658203,103.45880126953125,103.13999938964844,103.44499969482422,777051,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:34:00-04:00,103.44000244140625,103.48999786376953,103.22000122070312,103.30500030517578,700383,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:35:00-04:00,103.30500030517578,103.44000244140625,103.22010040283203,103.32499694824219,479285,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:36:00-04:00,103.31500244140625,103.44000244140625,103.26499938964844,103.36000061035156,455757,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:37:00-04:00,103.36000061035156,103.69999694824219,103.2750015258789,103.67500305175781,892024,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:38:00-04:00,103.67500305175781,103.68000030517578,103.44000244140625,103.5,521242,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:39:00-04:00,103.50499725341797,103.58000183105469,103.33000183105469,103.3949966430664,636205,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:40:00-04:00,103.3949966430664,103.41000366210938,103.18000030517578,103.19020080566406,716213,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:41:00-04:00,103.19999694824219,103.25,103.02999877929688,103.10820007324219,917724,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:42:00-04:00,103.0999984741211,103.30999755859375,103.05999755859375,103.19000244140625,505764,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:43:00-04:00,103.21499633789062,103.30000305175781,103.11000061035156,103.13899993896484,391335,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:44:00-04:00,103.1449966430664,103.19999694824219,103.05999755859375,103.09500122070312,510886,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:45:00-04:00,103.09500122070312,103.09500122070312,102.91000366210938,102.92500305175781,1811420,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:46:00-04:00,102.92829895019531,102.98500061035156,102.54000091552734,102.62989807128906,1700832,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:47:00-04:00,102.62999725341797,102.69000244140625,102.52999877929688,102.54000091552734,1145790,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:48:00-04:00,102.54000091552734,102.62000274658203,102.36000061035156,102.37999725341797,1709459,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:49:00-04:00,102.37999725341797,102.7300033569336,102.36000061035156,102.7300033569336,896762,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:50:00-04:00,102.7249984741211,102.7249984741211,102.41000366210938,102.4979019165039,682240,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:51:00-04:00,102.49500274658203,102.86000061035156,102.41999816894531,102.69000244140625,780563,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:52:00-04:00,102.68000030517578,102.80000305175781,102.56999969482422,102.7759017944336,812324,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:53:00-04:00,102.7699966430664,102.83999633789062,102.62000274658203,102.62000274658203,628882,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:54:00-04:00,102.62000274658203,102.68499755859375,102.44000244140625,102.46499633789062,612415,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:55:00-04:00,102.46820068359375,102.56999969482422,102.30000305175781,102.4000015258789,798957,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:56:00-04:00,102.4000015258789,102.4198989868164,102.22000122070312,102.26010131835938,757323,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:57:00-04:00,102.26499938964844,102.30000305175781,102.06999969482422,102.09049987792969,1164888,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:58:00-04:00,102.08499908447266,102.2300033569336,101.9000015258789,102.22000122070312,1848997,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 13:59:00-04:00,102.2249984741211,102.2699966430664,102.0,102.01499938964844,790166,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:00:00-04:00,102.01499938964844,102.63009643554688,102.0,102.31999969482422,1417178,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:01:00-04:00,102.31999969482422,102.37000274658203,101.97000122070312,102.06500244140625,797192,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:02:00-04:00,102.05999755859375,102.2699966430664,101.95999908447266,102.25,692299,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:03:00-04:00,102.24500274658203,102.37999725341797,102.15499877929688,102.2865982055664,696871,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:04:00-04:00,102.28980255126953,102.41999816894531,102.16000366210938,102.28500366210938,848959,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:05:00-04:00,102.30000305175781,102.47000122070312,102.2051010131836,102.45999908447266,652314,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:06:00-04:00,102.45999908447266,102.6500015258789,102.375,102.62999725341797,901717,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:07:00-04:00,102.6218032836914,102.62999725341797,102.33999633789062,102.37899780273438,722940,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:08:00-04:00,102.375,102.44509887695312,102.30000305175781,102.33000183105469,359141,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:09:00-04:00,102.33999633789062,102.61000061035156,102.18000030517578,102.5999984741211,768013,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:10:00-04:00,102.5999984741211,102.73999786376953,102.53500366210938,102.57009887695312,883734,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:11:00-04:00,102.56500244140625,102.68000030517578,102.44000244140625,102.48139953613281,484699,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:12:00-04:00,102.48500061035156,102.54000091552734,102.41490173339844,102.4884033203125,362366,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:13:00-04:00,102.4800033569336,102.4800033569336,102.21410369873047,102.29000091552734,484328,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:14:00-04:00,102.28500366210938,102.5,102.24469757080078,102.32499694824219,502661,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:15:00-04:00,102.33000183105469,102.4000015258789,102.04000091552734,102.08489990234375,775790,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:16:00-04:00,102.08499908447266,102.11000061035156,101.91999816894531,101.99500274658203,639602,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:17:00-04:00,101.99849700927734,102.0199966430664,101.81999969482422,101.86000061035156,853817,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:18:00-04:00,101.86990356445312,102.04000091552734,101.7698974609375,101.81999969482422,813571,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:19:00-04:00,101.80999755859375,101.94999694824219,101.74120330810547,101.91010284423828,543051,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:20:00-04:00,101.91000366210938,101.94999694824219,101.76000213623047,101.94999694824219,607878,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:21:00-04:00,101.94750213623047,102.2300033569336,101.94499969482422,102.16470336914062,713694,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:22:00-04:00,102.16500091552734,102.31999969482422,101.98999786376953,102.27349853515625,708774,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:23:00-04:00,102.28500366210938,102.44879913330078,102.2750015258789,102.44499969482422,762915,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:24:00-04:00,102.44000244140625,102.51000213623047,102.36579895019531,102.38999938964844,633356,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:25:00-04:00,102.37999725341797,102.38999938964844,102.2300033569336,102.37000274658203,627079,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:26:00-04:00,102.37000274658203,102.48999786376953,102.28170013427734,102.45500183105469,702061,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:27:00-04:00,102.45999908447266,102.53990173339844,102.29000091552734,102.38500213623047,614682,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:28:00-04:00,102.37000274658203,102.48999786376953,102.23999786376953,102.2699966430664,543659,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:29:00-04:00,102.2699966430664,102.33999633789062,102.1500015258789,102.18499755859375,461962,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:30:00-04:00,102.18499755859375,102.25499725341797,101.88999938964844,101.935302734375,965761,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:31:00-04:00,101.93499755859375,102.05000305175781,101.87000274658203,101.9302978515625,588813,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:32:00-04:00,101.92500305175781,102.0199966430664,101.81999969482422,101.96499633789062,532461,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:33:00-04:00,101.9573974609375,102.02999877929688,101.81999969482422,101.84819793701172,590007,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:34:00-04:00,101.83999633789062,101.97000122070312,101.76000213623047,101.79499816894531,705765,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:35:00-04:00,101.7948989868164,101.81500244140625,101.5999984741211,101.60820007324219,866581,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:36:00-04:00,101.60160064697266,101.73999786376953,101.54000091552734,101.67500305175781,706694,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:37:00-04:00,101.67019653320312,101.67019653320312,101.43000030517578,101.43499755859375,860433,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:38:00-04:00,101.43499755859375,101.44000244140625,101.26000213623047,101.2698974609375,976471,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:39:00-04:00,101.26000213623047,101.38999938964844,101.20999908447266,101.2125015258789,1168969,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:40:00-04:00,101.20999908447266,101.30000305175781,101.13999938964844,101.16000366210938,881675,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:41:00-04:00,101.15499877929688,101.22000122070312,101.10369873046875,101.16500091552734,793879,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:42:00-04:00,101.16889953613281,101.3499984741211,101.06999969482422,101.231201171875,1574807,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:43:00-04:00,101.23500061035156,101.26499938964844,100.90029907226562,100.93499755859375,1673138,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:44:00-04:00,100.93499755859375,100.97000122070312,100.7300033569336,100.79859924316406,1654551,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:45:00-04:00,100.79499816894531,101.0,100.6812973022461,100.75,1428989,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:46:00-04:00,100.74739837646484,100.91000366210938,100.72010040283203,100.82009887695312,949447,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:47:00-04:00,100.82499694824219,100.94000244140625,100.68000030517578,100.7781982421875,807243,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:48:00-04:00,100.7750015258789,100.83999633789062,100.66999816894531,100.77010345458984,937301,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:49:00-04:00,100.7750015258789,100.77999877929688,100.44999694824219,100.720703125,1635529,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:50:00-04:00,100.72000122070312,100.77999877929688,100.58470153808594,100.69000244140625,1157192,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:51:00-04:00,100.69000244140625,100.97989654541016,100.66999816894531,100.96759796142578,1027150,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:52:00-04:00,100.96820068359375,101.06009674072266,100.89179992675781,101.01830291748047,815705,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:53:00-04:00,101.0199966430664,101.0199966430664,100.77999877929688,100.90499877929688,905329,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:54:00-04:00,100.90499877929688,101.0199966430664,100.87999725341797,100.95500183105469,832183,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:55:00-04:00,100.95549774169922,101.02999877929688,100.84010314941406,100.95469665527344,752422,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:56:00-04:00,100.95500183105469,101.08999633789062,100.910400390625,101.08499908447266,680589,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:57:00-04:00,101.08499908447266,101.25,101.03070068359375,101.09500122070312,893850,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:58:00-04:00,101.0999984741211,101.16000366210938,101.06999969482422,101.06999969482422,462627,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 14:59:00-04:00,101.07849884033203,101.07849884033203,101.0,101.04499816894531,674390,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:00:00-04:00,101.05000305175781,101.27999877929688,101.05000305175781,101.25900268554688,758265,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:01:00-04:00,101.25499725341797,101.48999786376953,101.25019836425781,101.48500061035156,992709,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:02:00-04:00,101.48919677734375,101.51000213623047,101.24009704589844,101.3301010131836,764355,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:03:00-04:00,101.33000183105469,101.418701171875,101.31009674072266,101.38500213623047,508206,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:04:00-04:00,101.38500213623047,101.38939666748047,101.08000183105469,101.12000274658203,873516,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:05:00-04:00,101.125,101.43000030517578,101.12000274658203,101.41500091552734,696936,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:06:00-04:00,101.41000366210938,101.41999816894531,101.19000244140625,101.19000244140625,599285,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:07:00-04:00,101.19989776611328,101.26000213623047,101.1050033569336,101.24500274658203,815764,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:08:00-04:00,101.23999786376953,101.43000030517578,101.12010192871094,101.34500122070312,898785,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:09:00-04:00,101.34500122070312,101.41500091552734,101.2300033569336,101.25499725341797,584561,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:10:00-04:00,101.25499725341797,101.27999877929688,101.0,101.04859924316406,821179,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:11:00-04:00,101.04850006103516,101.05000305175781,100.9000015258789,100.93879699707031,1419183,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:12:00-04:00,100.93499755859375,101.21479797363281,100.9000015258789,101.1812973022461,1037812,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:13:00-04:00,101.18499755859375,101.38819885253906,101.16000366210938,101.38500213623047,780377,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:14:00-04:00,101.38069915771484,101.49819946289062,101.37000274658203,101.3949966430664,814868,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:15:00-04:00,101.38999938964844,101.5199966430664,101.37000274658203,101.51000213623047,779948,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:16:00-04:00,101.51499938964844,101.51860046386719,101.31999969482422,101.32499694824219,669910,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:17:00-04:00,101.32009887695312,101.43000030517578,101.2500991821289,101.26509857177734,641662,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:18:00-04:00,101.2699966430664,101.27999877929688,101.16010284423828,101.21499633789062,580938,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:19:00-04:00,101.21009826660156,101.2886962890625,101.07099914550781,101.1050033569336,578778,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:20:00-04:00,101.10870361328125,101.10870361328125,100.93000030517578,100.94840240478516,662289,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:21:00-04:00,100.94010162353516,101.11000061035156,100.93000030517578,101.10489654541016,633037,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:22:00-04:00,101.0999984741211,101.16999816894531,100.95099639892578,101.16010284423828,1361008,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:23:00-04:00,101.1624984741211,101.2699966430664,101.12100219726562,101.1500015258789,607893,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:24:00-04:00,101.13999938964844,101.1416015625,100.95999908447266,100.96749877929688,647492,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:25:00-04:00,100.96499633789062,100.96829986572266,100.77999877929688,100.7925033569336,780327,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:26:00-04:00,100.79499816894531,100.81999969482422,100.68000030517578,100.68000030517578,842318,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:27:00-04:00,100.67500305175781,101.0,100.66999816894531,100.9801025390625,924168,0.0,0.0,NVDA,2025-05-05 10:46:09
2025-04-16 15:28:00-04:00,100.98249816894531,101.06999969482422,100.91500091552734,100.95500183105469,1473181,0.0,0.0,NVDA,2025-05-05 10:46:09
